,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_command/x,/cf_command/y,/cf_command/z
786,1747919559270002250,vicon/world,262157604.0,1747919559.0,1.4443180734539878,-2.2724698023639016,87.16774819485634,0.09227428584531032,1.361639687765842,0.09523899932172507,,,,,,,,,,,,,,,
787,1747919559280200697,vicon/world,272721813.0,1747919559.0,1.4526933510349054,-2.134312492324328,87.36010872177822,0.09223294971079864,1.3617871866004898,0.09516813748812276,,,,,,,,,,,,,,,
788,1747919559291115785,vicon/world,283160437.0,1747919559.0,1.3809186452509352,-1.9706305310307168,87.27616973949446,0.09224498687665891,1.3618184638788091,0.09504810840574275,,,,,,,,,,,,,,,
789,1747919559299812323,vicon/world,292319682.0,1747919559.0,1.4679071052436996,-1.8348825046340238,87.44346602956928,0.09217357364892204,1.361878253205954,0.09496806196537948,,,,,,,,,,,,,,,
790,1747919559306945216,,,,,,,,,,-0.2779639959335328,0.07590667158365265,1.4412790536880493,0.0,0.0,83.74977111816406,,,,,,,,,
791,1747919559308513645,vicon/world,302269476.0,1747919559.0,1.5690117308283247,-1.823194742837868,87.46447005915647,0.09212214383059274,1.3619310130049975,0.09475317205431709,,,,,,,,,,,,,,,
792,1747919559311313926,,,,,,,,,,,,,,,,0.0,-0.036492415506232785,0.0,0.00827091932296753,0.20553100109100342,-35.032562255859375,,,
793,1747919559319918802,vicon/world,312652734.0,1747919559.0,1.4998701173057936,-1.5384405659497529,87.61413318460693,0.09212101439836401,1.3618669759040467,0.0948561604300747,,,,,,,,,,,,,,,
794,1747919559328807002,vicon/world,322504213.0,1747919559.0,1.3212996442757226,-1.524596794416468,87.47173571247467,0.09212070689220778,1.3618259622011037,0.09494861434691651,,,,,,,,,,,,,,,
795,1747919559339337247,vicon/world,332444376.0,1747919559.0,1.45962942097603,-1.6867774559557323,87.36167238651164,0.09216801725339442,1.361830177026218,0.09503493807439814,,,,,,,,,,,,,,,
796,1747919559350014880,vicon/world,342416693.0,1747919559.0,1.2542948106638285,-1.8322945233961114,87.28232615978442,0.09214335882123029,1.3617982721339397,0.09514853839965026,,,,,,,,,,,,,,,
797,1747919559359502981,vicon/world,353735212.0,1747919559.0,1.5457953931502284,-2.402896070095422,87.16358953967641,0.09217728531388365,1.3616926124345523,0.09513972338492467,,,,,,,,,,,,,,,
798,1747919559370376145,vicon/world,362518996.0,1747919559.0,1.3900709156978812,-2.4054219719565837,87.22905035861699,0.09220092812336497,1.3616593247055544,0.09523293576256084,,,,,,,,,,,,,,,
799,1747919559379219680,vicon/world,372433550.0,1747919559.0,1.7749954332904472,-2.8147727932406474,87.22559128216548,0.09219562036205214,1.3615624439647425,0.09504007771321338,,,,,,,,,,,,,,,
800,1747919559390440362,vicon/world,382778795.0,1747919559.0,1.5211482345918084,-2.934778986445926,87.39442697722833,0.09217493516626259,1.3615773856869355,0.0950927448166948,,,,,,,,,,,,,,,
801,1747919559399404960,vicon/world,392290788.0,1747919559.0,1.557905453592831,-3.2745679531868372,87.08817872879574,0.0921058741692404,1.361491192920225,0.09502496681137672,,,,,,,,,,,,,,,
802,1747919559407859682,,,,,,,,,,-0.2968113720417022,1.7328194379806574,1.44291090965271,0.0,0.0,83.699951171875,,,,,,,,,
803,1747919559409769054,vicon/world,403553254.0,1747919559.0,1.5560665203212618,-3.3352093765493502,87.34719372893365,0.09215949165646946,1.361523610369868,0.09516104390971887,,,,,,,,,,,,,,,
804,1747919559412859710,,,,,,,,,,,,,,,,0.0,0.056074661331011376,0.0,0.008296987973153591,0.20552995800971985,-35.72089385986328,,,
805,1747919559420062028,vicon/world,412388456.0,1747919559.0,150.36041091042003,21.96797825171975,85.28253700097628,0.08979521064584259,1.3633542935374963,0.10425061621163449,,,,,,,,,,,,,,,
806,1747919559430416434,vicon/world,422437514.0,1747919559.0,150.8191992838787,21.861766071290315,85.45815116075806,0.089907273493703,1.3633208148441454,0.10432822179789852,,,,,,,,,,,,,,,
807,1747919559440599948,vicon/world,432679653.0,1747919559.0,150.58354355558993,21.920479066352296,85.49930319378686,0.0899032263062674,1.363384591801406,0.1044268349950401,,,,,,,,,,,,,,,
808,1747919559451147612,vicon/world,442460178.0,1747919559.0,150.82333718785333,21.898326923702246,85.36419759103916,0.08996141444805308,1.3633493675345854,0.10431475439260135,,,,,,,,,,,,,,,
809,1747919559460131277,vicon/world,452441001.0,1747919559.0,150.68695566564423,21.989064771574572,85.40627952055691,0.08987580379623912,1.3634173640057892,0.104197222166959,,,,,,,,,,,,,,,
810,1747919559471244194,vicon/world,462467192.0,1747919559.0,150.4948664423348,22.281594932971256,85.34563017330642,0.08978377210595342,1.363476553273005,0.10409905290567112,,,,,,,,,,,,,,,
811,1747919559480428969,vicon/world,472788934.0,1747919559.0,150.7615504776381,22.2361104918057,85.61029338683456,0.08986859603712916,1.3635540314492283,0.1040225149505316,,,,,,,,,,,,,,,
812,1747919559490285550,vicon/world,483688420.0,1747919559.0,150.57566076597698,22.406473935718147,85.49188693971966,0.0898077709484886,1.3635650891598767,0.10405108492671755,,,,,,,,,,,,,,,
813,1747919559500575654,vicon/world,493473659.0,1747919559.0,150.67170462003048,22.611568434537823,85.44143931327669,0.08987861906956093,1.3635488991064264,0.10419438981100859,,,,,,,,,,,,,,,
814,1747919559507932279,,,,,,,,,,-0.31184786558151234,1.305370688438422,1.442893862724304,0.0,0.0,83.67243957519531,,,,,,,,,
815,1747919559510192416,vicon/world,502464571.0,1747919559.0,150.56058586112735,22.721597006753683,85.57127702849722,0.08996025819375512,1.3636661830983772,0.10432391393853593,,,,,,,,,,,,,,,
816,1747919559513149929,,,,,,,,,,,,,,,,0.0,-0.005359483185395997,0.0,0.008303830400109291,0.20552967488765717,-36.42031478881836,,,
817,1747919559520410578,vicon/world,513442508.0,1747919559.0,150.78446520285533,22.78201449443909,85.44136855493952,0.0899648568696292,1.3636023775315984,0.10428942086784937,,,,,,,,,,,,,,,
818,1747919559531344503,vicon/world,523063069.0,1747919559.0,150.65255114942616,22.92046519902057,85.58606117657664,0.08999603007528276,1.36374031111673,0.1042549774023253,,,,,,,,,,,,,,,
819,1747919559540132560,vicon/world,532417409.0,1747919559.0,150.81242434929925,22.93216593244017,85.52473050378379,0.09002762940271412,1.3637076096371987,0.10411718744413123,,,,,,,,,,,,,,,
820,1747919559551033365,vicon/world,542596776.0,1747919559.0,150.69581726975142,22.866271853767188,85.61296000035149,0.08991888183998124,1.3638002446147854,0.10398009909299073,,,,,,,,,,,,,,,
821,1747919559560358039,vicon/world,552414099.0,1747919559.0,1.4849717317416438,-2.408902137159143,87.20808975952671,0.09216080206201942,1.3616927152695213,0.09494628824302362,,,,,,,,,,,,,,,
822,1747919559569808979,vicon/world,562231382.0,1747919559.0,1.5571142090190044,-2.4407866667033606,87.27111531123526,0.09211817383836479,1.3616236398292865,0.09499778084649953,,,,,,,,,,,,,,,
823,1747919559580509550,vicon/world,573063988.0,1747919559.0,1.384663300467465,-2.6264245844468297,87.2548403378166,0.0921164359505936,1.361625308973224,0.09509182155322653,,,,,,,,,,,,,,,
824,1747919559590560961,vicon/world,582469979.0,1747919559.0,1.5511725052541152,-2.7568121460421997,87.27506832243704,0.09220534381211627,1.3616174350205101,0.09519403699374461,,,,,,,,,,,,,,,
825,1747919559600480199,vicon/world,593238264.0,1747919559.0,1.3000782174665382,-2.568165797507931,87.37392846067095,0.09225014132465138,1.3616297349507809,0.09527406056022317,,,,,,,,,,,,,,,
826,1747919559608005751,,,,,,,,,,-0.34864822030067455,1.155648231506338,1.4410715103149414,0.0,0.0,83.68878173828125,,,,,,,,,
827,1747919559610099549,vicon/world,602662989.0,1747919559.0,1.517499589367568,-2.59668136721651,87.23373430973962,0.09225612685630555,1.3615969601680407,0.09517112046122524,,,,,,,,,,,,,,,
828,1747919559610940099,,,,,,,,,,,,,,,,0.0,0.007691734312678109,0.0,0.03900834545493126,0.20428375899791718,-37.46282196044922,,,
829,1747919559620189432,vicon/world,612680971.0,1747919559.0,1.5155628484354828,-2.3172160500948737,87.41238922841825,0.09216259520025122,1.3617081441460384,0.09504721070500119,,,,,,,,,,,,,,,
830,1747919559631142727,vicon/world,622483338.0,1747919559.0,1.7407437490688562,-2.0430987121293467,87.23220237044015,0.09218720532453324,1.3617910715130621,0.09495312339522112,,,,,,,,,,,,,,,
831,1747919559640197370,vicon/world,632514150.0,1747919559.0,1.5578121216425,-1.9083522043309502,87.54701771830644,0.09208043927444934,1.361895983847964,0.094907828269635,,,,,,,,,,,,,,,
832,1747919559650100099,vicon/world,643244117.0,1747919559.0,1.5582198076775218,-1.366687319638273,87.49942697902219,0.09213126989165041,1.3617896937024265,0.09498924525355966,,,,,,,,,,,,,,,
833,1747919559659553538,vicon/world,653012099.0,1747919559.0,1.3653312883516409,-1.2094383366769468,87.67007277319797,0.09214731520201393,1.3619193006782917,0.09497148432629612,,,,,,,,,,,,,,,
834,1747919559670206778,vicon/world,662004205.0,1747919559.0,1.7029201252307746,-1.3848339342685023,87.53777263144701,0.09221744427209184,1.361996045751646,0.09494883609697473,,,,,,,,,,,,,,,
835,1747919559680176748,vicon/world,672856767.0,1747919559.0,1.5917006589659453,-1.4865089421517117,87.57917840525181,0.09212085279779822,1.3620318526964637,0.09494016331977465,,,,,,,,,,,,,,,
836,1747919559691245461,vicon/world,682476209.0,1747919559.0,1.3580245331238088,-1.1802286866083498,87.55198519006689,0.09222519081972094,1.3618756677848227,0.0951328443862489,,,,,,,,,,,,,,,
837,1747919559699639215,vicon/world,692265628.0,1747919559.0,1.4135778428332737,-1.6190774858292851,87.50155413945373,0.09213736235539366,1.3618723529393517,0.0950241998088386,,,,,,,,,,,,,,,
838,1747919559706250752,,,,,,,,,,-0.33913719654083246,0.13286256790162393,1.4470084905624387,0.0,0.0,83.75081634521484,,,,,,,,,
839,1747919559709712792,vicon/world,702150799.0,1747919559.0,1.469378004300886,-1.870692969342153,87.3621266624966,0.09215763165478585,1.361872429743383,0.09496767760435097,,,,,,,,,,,,,,,
840,1747919559710200337,,,,,,,,,,,,,,,,0.0,0.034209808524607116,0.0,0.023913897573947906,0.20489293336868286,-37.923526763916016,,,
841,1747919559720373857,vicon/world,712540889.0,1747919559.0,1.625044978106894,-2.30336414065048,87.41298269652566,0.09211064142401032,1.3618191898910674,0.09487364133906986,,,,,,,,,,,,,,,
842,1747919559729629294,vicon/world,722243965.0,1747919559.0,1.4145810015172564,-2.273764999211554,87.32212515378335,0.09217219724680233,1.3617426049359758,0.09492660348201369,,,,,,,,,,,,,,,
843,1747919559739892498,vicon/world,732192293.0,1747919559.0,1.7231491016306655,-2.5513615010150636,87.28972047839046,0.09216795403705705,1.3617801011439867,0.09492289566666151,,,,,,,,,,,,,,,
844,1747919559750092188,vicon/world,742248593.0,1747919559.0,1.337557208726085,-2.4393193250083316,87.33014133137198,0.09215900467091918,1.3616989830774815,0.09512751061362011,,,,,,,,,,,,,,,
845,1747919559759688937,vicon/world,753223847.0,1747919559.0,1.61887809429015,-2.567492047711373,87.27972778100151,0.0922955075905026,1.361625308110752,0.09523174032431884,,,,,,,,,,,,,,,
846,1747919559770251832,vicon/world,763947902.0,1747919559.0,1.553118175389194,-2.6911789072594434,87.37280090128795,0.09220863292598523,1.3616249030606524,0.09518248980593641,,,,,,,,,,,,,,,
847,1747919559780169828,vicon/world,772626182.0,1747919559.0,1.5013894548053486,-2.393019119757942,87.25452586465279,0.092272632691828,1.3615990280723005,0.09526668454709547,,,,,,,,,,,,,,,
848,1747919559790866418,vicon/world,782628488.0,1747919559.0,1.548452209519349,-2.655928738238044,87.2869038379564,0.09214884764628774,1.361703048860495,0.09501926772223224,,,,,,,,,,,,,,,
849,1747919559800491590,vicon/world,793060307.0,1747919559.0,1.5164805449340015,-2.4920386056464543,87.30667113967971,0.09215055592343664,1.3617453682265919,0.09493795953376286,,,,,,,,,,,,,,,
850,1747919559808019347,,,,,,,,,,-0.321570724248886,0.8916927576065032,1.4750241041183472,0.0,0.0,83.80178833007812,,,,,,,,,
851,1747919559810259840,vicon/world,803708416.0,1747919559.0,1.6586644348634718,-2.4835318189191598,87.2840533758546,0.09211491910282052,1.3617261142000552,0.09484019050678999,,,,,,,,,,,,,,,
852,1747919559811036782,,,,,,,,,,,,,,,,0.0,-0.009206223698692588,0.0,-0.07805155962705612,0.20891188085079193,-39.88163375854492,,,
853,1747919559820409965,vicon/world,813761704.0,1747919559.0,1.4834547099039492,-2.185867902590285,87.32226353087036,0.09214807904390274,1.3617782409673593,0.09486441767850098,,,,,,,,,,,,,,,
854,1747919559830081631,vicon/world,822598531.0,1747919559.0,1.574599747197256,-2.1787355042565406,87.36271769703642,0.09217442023181154,1.361834526619506,0.09489995842491204,,,,,,,,,,,,,,,
855,1747919559839801838,vicon/world,832981342.0,1747919559.0,1.3324899158481958,-1.6163250574116061,87.54474451968495,0.09219843251524466,1.3619406758522952,0.09502429777543521,,,,,,,,,,,,,,,
856,1747919559851685914,vicon/world,842996336.0,1747919559.0,1.563254293271011,-1.5930461120060053,87.34087418918767,0.09219743750867514,1.3619425773549123,0.09495329646421011,,,,,,,,,,,,,,,
857,1747919559861023655,vicon/world,853658889.0,1747919559.0,1.0822302297036703,-0.9192406647201821,87.70589179601453,0.09221176607811668,1.3619392896404658,0.09503633145115353,,,,,,,,,,,,,,,
858,1747919559869971824,vicon/world,862658312.0,1747919559.0,1.3153521429929926,-0.9495691917638781,87.59852101098755,0.0921995532554259,1.3619687229054036,0.09497206494118247,,,,,,,,,,,,,,,
859,1747919559879318608,vicon/world,873202022.0,1747919559.0,1.2966112730425645,-1.0915407443262979,87.59759582051747,0.09213810321439626,1.361945211819721,0.09491146279687288,,,,,,,,,,,,,,,
860,1747919559888940201,vicon/world,882493139.0,1747919559.0,1.507952052850916,-1.4010496565235477,87.45567228034004,0.09211586397134267,1.3619438482645936,0.09485406678997953,,,,,,,,,,,,,,,
861,1747919559899279129,vicon/world,893403647.0,1747919559.0,1.4428677712664322,-1.6856138519227577,87.50479481736123,0.0921768953804718,1.3619428001696183,0.09491319448660117,,,,,,,,,,,,,,,
862,1747919559906678906,,,,,,,,,,-0.3002797961235047,0.1555033475160756,1.4600642919540407,0.0,0.0,83.8993148803711,,,,,,,,,
863,1747919559908811816,vicon/world,902290036.0,1747919559.0,1.5057270149565658,-1.7195015840820806,87.47502117393945,0.09243720111668015,1.3620314091084118,0.09512154479766903,,,,,,,,,,,,,,,
864,1747919559910307778,,,,,,,,,,,,,,,,0.0,0.05255274244505847,0.0,0.06518183648586273,0.20325231552124023,-38.840721130371094,,,
865,1747919559919361318,vicon/world,913187307.0,1747919559.0,1.4061045036129562,-2.332528072639,87.23569936712923,0.09217815387310585,1.3617051507107005,0.09511800005162831,,,,,,,,,,,,,,,
866,1747919559930306596,vicon/world,923091175.0,1747919559.0,1.597962825620811,-2.664403637464306,87.26306607867477,0.09218521971014483,1.3616063562340663,0.09517098008052859,,,,,,,,,,,,,,,
867,1747919559939482747,vicon/world,932425732.0,1747919559.0,1.591161655533821,-3.1929877798812027,87.39466886896602,0.09220052572760752,1.361525579675695,0.09519302612192332,,,,,,,,,,,,,,,
868,1747919559950268698,vicon/world,942466485.0,1747919559.0,1.8024383797460972,-3.4905612773021977,87.30001809729073,0.09219835950460464,1.3614262160252295,0.09526662424620173,,,,,,,,,,,,,,,
869,1747919559959296599,vicon/world,952581426.0,1747919559.0,1.5805333910847812,-4.011634993364772,87.15665013762326,0.0921400922554391,1.3613801856417993,0.09521743194028268,,,,,,,,,,,,,,,
870,1747919559969249256,vicon/world,963519039.0,1747919559.0,150.60406178776785,21.06418210752225,85.38621555904399,0.08984144918568426,1.3630852698627018,0.10428497751415987,,,,,,,,,,,,,,,
871,1747919559979760378,vicon/world,972735825.0,1747919559.0,151.0194146176454,20.669767730851156,85.49435926741018,0.0898039931624958,1.3629380699295677,0.10428700685451213,,,,,,,,,,,,,,,
872,1747919559989871733,vicon/world,982532245.0,1747919559.0,150.83720349616215,19.979357807877573,85.80292584584855,0.08984873568820258,1.3630114495236874,0.10455020390724706,,,,,,,,,,,,,,,
873,1747919559999472232,vicon/world,993289632.0,1747919559.0,150.54148771672803,20.26254703913607,85.5793531384252,0.08981743174944953,1.362934744259179,0.10458614109131861,,,,,,,,,,,,,,,
874,1747919560007181382,,,,,,,,,,-0.32239225506782554,3.5705614089965834,1.4580234289169316,0.0,0.0,83.83463287353516,,,,,,,,,
875,1747919560009671524,,,,,,,,,,,,,,,,0.0,0.07840508327915895,0.0,0.07607436925172806,0.20282618701457977,-39.744285583496094,,,
876,1747919560009900113,vicon/world,4047121.0,1747919560.0,150.88136717419013,20.066318727272485,85.74139709500089,0.08989124330048696,1.3629526594041463,0.10457930698299071,,,,,,,,,,,,,,,
877,1747919560019298308,vicon/world,12444050.0,1747919560.0,150.84521626725717,20.265334102513588,85.83420316229024,0.0899423414810518,1.3630095509099407,0.10459747026518162,,,,,,,,,,,,,,,
878,1747919560029740328,vicon/world,22451225.0,1747919560.0,150.97111956598891,20.896390243701884,85.61877499499252,0.089951094840301,1.3630027795999444,0.10446651445773945,,,,,,,,,,,,,,,
879,1747919560038876645,vicon/world,32250561.0,1747919560.0,150.77767911515988,21.033250153330115,85.4856772740509,0.08979657239984347,1.363114114843024,0.10428384645000287,,,,,,,,,,,,,,,
880,1747919560048407367,vicon/world,42408042.0,1747919560.0,150.59798816346404,21.62954841765078,85.44998617909438,0.08983473882864206,1.3632534028691752,0.10426163287652127,,,,,,,,,,,,,,,
881,1747919560058758920,vicon/world,52897241.0,1747919560.0,150.76690257840565,22.216669771180545,85.3814243187155,0.08988887939143464,1.363482130945798,0.10417970745928215,,,,,,,,,,,,,,,
882,1747919560070330229,vicon/world,62663361.0,1747919560.0,150.31493641579075,22.98606083257264,85.37402295427604,0.09001527439411379,1.3637758930243264,0.10421917801106292,,,,,,,,,,,,,,,
883,1747919560079469604,vicon/world,72592139.0,1747919560.0,150.7330650440392,23.306553849935387,85.47902875543365,0.09010814831140412,1.3639677011736222,0.10399693427353235,,,,,,,,,,,,,,,
884,1747919560090601365,vicon/world,83615082.0,1747919560.0,1.4236232032341563,-1.3856369968062168,87.6536920941454,0.09213398406184288,1.3619760994403558,0.09492695680576399,,,,,,,,,,,,,,,
885,1747919560099244151,vicon/world,92273350.0,1747919560.0,1.336608963690979,-0.7698254325973545,87.50273017404481,0.09212731383623915,1.3619071146770039,0.0949158047546391,,,,,,,,,,,,,,,
886,1747919560105897365,,,,,,,,,,-0.24103257060050978,-0.7378664612770051,1.4584871530532837,0.0,0.0,83.87047576904297,,,,,,,,,
887,1747919560109605620,,,,,,,,,,,,,,,,0.0,-0.11068502202715226,0.0,0.06745254993438721,0.20319125056266785,-40.698001861572266,,,
888,1747919560112772624,vicon/world,103083900.0,1747919560.0,1.1621592843919664,-0.42402373464892573,87.65155558503413,0.09212039838848397,1.3620060722289535,0.09488443163061869,,,,,,,,,,,,,,,
