,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
1715,1747917868941889910,vicon/world,934850275.0,1747917868.0,25.350329767780163,1.8162672346230928,-2.4074367600889017,0.20728288906369144,1.2344655866173517,0.09330740303087505,,,,,,,,,,,,,,,
1716,1747917868951753822,vicon/world,944435099.0,1747917868.0,24.19914900131664,2.60788365154448,-2.5677587437756464,0.20728994010437762,1.2345724823921793,0.09384058854659909,,,,,,,,,,,,,,,
1717,1747917868962318985,vicon/world,955582622.0,1747917868.0,23.428010188682805,2.2039130994645753,-2.4476717453722348,0.20717855416708802,1.234743307128564,0.09360992501488466,,,,,,,,,,,,,,,
1718,1747917868971469928,vicon/world,965004961.0,1747917868.0,22.150796282117312,2.67594719395968,-2.433947996772114,0.2072644748215034,1.2349019944360566,0.09381133895437199,,,,,,,,,,,,,,,
1719,1747917868984585661,vicon/world,974163662.0,1747917868.0,21.392367466663643,2.808629339149634,-2.857843646311422,0.2071053871341755,1.2351929156961776,0.09381935691763697,,,,,,,,,,,,,,,
1720,1747917868995154394,vicon/world,984316978.0,1747917868.0,20.864536252333604,2.4685663760690684,-3.2810558562562884,0.20709773598219783,1.235453733856406,0.09358199391125377,,,,,,,,,,,,,,,
1721,1747917869005059412,vicon/world,994223344.0,1747917868.0,18.871946098908083,2.553739510755386,-2.9594727970404424,0.20694604712606102,1.2356888100017986,0.09341968615800822,,,,,,,,,,,,,,,
1722,1747917869014860611,vicon/world,4544484.0,1747917869.0,17.77923872727248,2.2412484972438214,-3.051245782340022,0.20700941397308772,1.2359429138154663,0.09329629046315979,,,,,,,,,,,,,,,
1723,1747917869014905171,,,,,,,,,,,,,,,,17.010206222534183,0.9430950880050615,1.541745066642761,0.0,0.0,85.89104461669922,,,
1724,1747917869023294834,vicon/world,14196752.0,1747917869.0,15.029662998747288,2.7169596580294306,-3.051807461030089,0.20707506866690867,1.2362161478420717,0.09347361921588428,,,,,,,,,,,,,,,
1725,1747917869026593715,,,,,,,,,,0.4002237657818407,0.0,0.0,0.02665501832962036,0.1905340552330017,-81.5085220336914,,,,,,,,,
1726,1747917869032093477,vicon/world,24196407.0,1747917869.0,12.491550175155915,2.4415157799351856,-3.117222560391574,0.20706304462072858,1.2366109901543576,0.09353896131420032,,,,,,,,,,,,,,,
1727,1747917869042517203,vicon/world,34088770.0,1747917869.0,9.810397521211053,1.9240872218722738,-3.3084889150134518,0.2068709800881386,1.2369869548666006,0.09364385604964982,,,,,,,,,,,,,,,
1728,1747917869052562827,vicon/world,44506873.0,1747917869.0,7.7895619778241425,2.3591299169366096,-3.297830813407847,0.207036698198531,1.2373278868244313,0.09400801394724091,,,,,,,,,,,,,,,
1729,1747917869062057778,vicon/world,54203838.0,1747917869.0,5.875167145520756,1.9907503304332248,-3.323425129380314,0.2069403572474658,1.2377634557414567,0.0940655816621229,,,,,,,,,,,,,,,
1730,1747917869072200778,vicon/world,64738785.0,1747917869.0,4.608631880067808,2.1112792402685177,-3.401777369371893,0.20706094619729942,1.2379270391377668,0.09403730622797006,,,,,,,,,,,,,,,
1731,1747917869082930584,vicon/world,74009072.0,1747917869.0,3.2035055210458583,2.40153871623055,-3.44390070219936,0.20712404149655814,1.2381448029353042,0.09420396128221863,,,,,,,,,,,,,,,
1732,1747917869091394715,vicon/world,83722483.0,1747917869.0,2.7742272484713717,1.939427431573732,-3.36402970390678,0.20718372051269338,1.2381948043208948,0.09397193708994786,,,,,,,,,,,,,,,
1733,1747917869102074478,vicon/world,94872206.0,1747917869.0,2.12492657165054,1.4901343951119033,-3.3897740951588737,0.20710099391523268,1.2383530472232411,0.09401823904321836,,,,,,,,,,,,,,,
1734,1747917869110817544,,,,,,,,,,,,,,,,1.2712161540985112,1.1271847486496003,1.8268055915832522,0.0,0.0,85.82341003417969,,,
1735,1747917869112160588,vicon/world,103788805.0,1747917869.0,1.8935985572496126,1.1966743062549288,-3.4000141604969976,0.20706257089375502,1.2384137322396802,0.09373885923759417,,,,,,,,,,,,,,,
1736,1747917869121707628,vicon/world,114988758.0,1747917869.0,1.745728154526199,1.0851055219929437,-3.4313968112375743,0.20709136866548164,1.2385409663252367,0.09351423330323827,,,,,,,,,,,,,,,
1737,1747917869125279789,,,,,,,,,,0.3375114344750153,0.0,0.0,0.02570096217095852,0.19066506624221802,-82.20807647705078,,,,,,,,,
1738,1747917869132602691,vicon/world,124031910.0,1747917869.0,1.7102242518975446,0.8578542493343279,-3.4316783163593705,0.2071176674918647,1.238635063061266,0.09330329990431833,,,,,,,,,,,,,,,
1739,1747917869141460383,vicon/world,133783814.0,1747917869.0,1.4995413167522056,1.2914174152940714,-3.4099948669692965,0.20717832846534487,1.2385237390473667,0.0930473951331371,,,,,,,,,,,,,,,
1740,1747917869152667041,vicon/world,144445162.0,1747917869.0,1.1522312953643021,0.8075251563403031,-3.2843771496323915,0.20705957188880905,1.2386642101467602,0.0932164953761758,,,,,,,,,,,,,,,
1741,1747917869162776302,vicon/world,153848162.0,1747917869.0,0.9062877497589494,1.32794838787808,-3.255229327163229,0.20710062919402575,1.2388005608349415,0.09340088787683505,,,,,,,,,,,,,,,
1742,1747917869171786579,vicon/world,164016954.0,1747917869.0,0.3811765656310056,1.9281251966119395,-3.2725783426612884,0.2071498844577404,1.238832850351169,0.09339498334176954,,,,,,,,,,,,,,,
1743,1747917869182187086,vicon/world,174885025.0,1747917869.0,-0.20225936293823604,2.0033134663739167,-3.3603283046837182,0.20715001871630007,1.2388190538233275,0.09354550275499303,,,,,,,,,,,,,,,
1744,1747917869191823220,vicon/world,184050902.0,1747917869.0,-0.694475158375733,2.0842544415781354,-3.289648465361882,0.20710643494340447,1.2389136438323545,0.09367055546310508,,,,,,,,,,,,,,,
1745,1747917869202016967,vicon/world,194169182.0,1747917869.0,-1.08403207287384,2.861413068189377,-3.433958049121632,0.2072604018962703,1.2388860892720186,0.0936711107007047,,,,,,,,,,,,,,,
1746,1747917869210991152,,,,,,,,,,,,,,,,-2.0768196582794203,0.8034721016883911,2.027641534805298,0.0,0.0,85.62879180908203,,,
1747,1747917869211893324,vicon/world,204192232.0,1747917869.0,-1.140268758715698,2.321075836769202,-3.2828716748218483,0.20719058787767505,1.2389919420157218,0.09377113318597297,,,,,,,,,,,,,,,
1748,1747917869221866812,vicon/world,214059499.0,1747917869.0,-1.2956293462560864,2.8985438305612075,-3.4689455990246505,0.2072588981352553,1.2389037254759228,0.09362565342066212,,,,,,,,,,,,,,,
1749,1747917869227402261,,,,,,,,,,0.33714746325152883,0.0,0.0,0.02522466331720352,0.19072867929935455,-82.87357330322266,,,,,,,,,
1750,1747917869232346451,vicon/world,224664986.0,1747917869.0,-1.2563351274499892,2.01754947181645,-3.2648601100030885,0.20711591030740717,1.2389755854627083,0.0935641918744932,,,,,,,,,,,,,,,
1751,1747917869242324979,vicon/world,234075766.0,1747917869.0,-1.278516291976216,2.594530832349242,-3.368690737770258,0.2072180105509401,1.2388882495934346,0.0933035276225142,,,,,,,,,,,,,,,
1752,1747917869251547720,vicon/world,244869192.0,1747917869.0,-1.4916730715518471,2.3744345234629347,-3.3783017458179048,0.2071367250006169,1.2389014601131956,0.09316376400292657,,,,,,,,,,,,,,,
1753,1747917869261810174,vicon/world,254876891.0,1747917869.0,-1.8844893047499052,2.2511424403073126,-3.3554105846143396,0.20719031213145928,1.2389939802163075,0.09311834043696428,,,,,,,,,,,,,,,
1754,1747917869271868661,vicon/world,264011664.0,1747917869.0,-2.363866192295348,2.380646230719347,-3.400951298994164,0.20716312933095307,1.238989552434457,0.0932255222082371,,,,,,,,,,,,,,,
1755,1747917869282174736,vicon/world,275017395.0,1747917869.0,-2.8436154737972457,2.3320037455575777,-3.470735585997609,0.20723458907389147,1.2390303763320656,0.09324441116155634,,,,,,,,,,,,,,,
1756,1747917869292564370,vicon/world,283972368.0,1747917869.0,-2.98942665400771,2.7445113007192266,-3.4414011514957856,0.2071794558455969,1.2390349993652516,0.09348874460432469,,,,,,,,,,,,,,,
1757,1747917869301475954,vicon/world,293932391.0,1747917869.0,-3.4208000604929243,2.540077293250392,-3.566081433392525,0.20718602984186002,1.2391410525915767,0.09351133551718764,,,,,,,,,,,,,,,
1758,1747917869310742735,,,,,,,,,,,,,,,,-4.327879905700683,0.6214461326599101,1.9830456972122188,0.0,0.0,85.46342468261719,,,
1759,1747917869312714968,vicon/world,304175083.0,1747917869.0,-3.6672220870280996,2.477556347772399,-3.5736727899924574,0.2072219891097107,1.239158021774442,0.09358324796376802,,,,,,,,,,,,,,,
1760,1747917869321708728,vicon/world,313916820.0,1747917869.0,-3.8680102749112746,2.584441710341083,-3.5636976075499516,0.20720441151533667,1.239181531669852,0.09361481139444648,,,,,,,,,,,,,,,
1761,1747917869326263427,,,,,,,,,,0.35925108527089156,0.0,0.0,0.025295665487647057,0.19071929156780243,-83.5637435913086,,,,,,,,,
1762,1747917869331474032,vicon/world,324740933.0,1747917869.0,-4.039215699461693,2.443475401673028,-3.5928319778050524,0.2072067404534933,1.2391459855158848,0.09353255354163313,,,,,,,,,,,,,,,
1763,1747917869341978530,vicon/world,334117533.0,1747917869.0,-4.157266747461333,2.3423759588617137,-3.5802914414366405,0.20715632375369275,1.239172865724408,0.09347895823046382,,,,,,,,,,,,,,,
1764,1747917869352493677,vicon/world,344283707.0,1747917869.0,-4.417489880810244,2.2423285163401854,-3.651367331422075,0.20717894398660067,1.2391409808954652,0.09333797867183502,,,,,,,,,,,,,,,
1765,1747917869362244891,vicon/world,355077500.0,1747917869.0,-4.689578853530657,1.9223628015433625,-3.592349979165044,0.20715111592844296,1.2391981958966614,0.09318215663644079,,,,,,,,,,,,,,,
1766,1747917869372229261,vicon/world,365377155.0,1747917869.0,-5.177985567706337,1.9132531828672341,-3.64090234483395,0.2071739728058585,1.2392095227871955,0.0930876082359722,,,,,,,,,,,,,,,
1767,1747917869381871454,vicon/world,374165651.0,1747917869.0,-5.881380361022208,1.8350876579668312,-3.6920571378199063,0.20716908629785302,1.2393328690993213,0.093183087430086,,,,,,,,,,,,,,,
1768,1747917869393219117,vicon/world,384221822.0,1747917869.0,-6.606056283508663,1.8886132952644616,-3.6797173914851493,0.20722040085626936,1.2394531450364341,0.09331754497801081,,,,,,,,,,,,,,,
1769,1747917869402204047,vicon/world,394103693.0,1747917869.0,-7.242410330686963,2.0824253539906663,-3.6992376904877737,0.20720146970130074,1.2395567011966435,0.09347238687202876,,,,,,,,,,,,,,,
1770,1747917869412059124,vicon/world,405215392.0,1747917869.0,-7.727039281547675,2.4161590191445907,-3.750456839296021,0.20729882871329405,1.239600754007501,0.0935852043031829,,,,,,,,,,,,,,,
1771,1747917869412119361,,,,,,,,,,,,,,,,-8.159677505493164,0.9983344674110378,1.9737097024917614,0.0,0.0,85.37031555175781,,,
1772,1747917869422333260,vicon/world,415046627.0,1747917869.0,-8.144026586361816,2.4912000672380428,-3.7460283079079293,0.207258199665603,1.2396720633472755,0.09367591672353012,,,,,,,,,,,,,,,
1773,1747917869428288827,,,,,,,,,,0.4161079962352839,0.0,0.0,0.025474978610873222,0.19069541990756989,-84.2557373046875,,,,,,,,,
1774,1747917869432017232,vicon/world,424164448.0,1747917869.0,-8.317862754342832,2.518917786634835,-3.7836439388321677,0.20733788413240342,1.2397500586111736,0.09377176083027237,,,,,,,,,,,,,,,
1775,1747917869441852611,vicon/world,434081145.0,1747917869.0,-8.457813805582488,2.4382710484061683,-3.7461793503973286,0.20726828583280038,1.2397521339723534,0.09373596528167083,,,,,,,,,,,,,,,
1776,1747917869453283421,vicon/world,444209679.0,1747917869.0,-8.20362034968299,2.327243286708796,-3.7304555581907577,0.20726058660795144,1.239733691403708,0.09365616136728873,,,,,,,,,,,,,,,
1777,1747917869461911930,vicon/world,454094065.0,1747917869.0,-7.82482760111111,2.207534992690985,-3.6690683789612115,0.20724879128521276,1.2396222726881698,0.09345806728224113,,,,,,,,,,,,,,,
1778,1747917869470251527,vicon/world,464026671.0,1747917869.0,-7.317030304029083,2.1962189233218408,-3.626610709605914,0.20723483887058727,1.2396069441545492,0.09333601788983388,,,,,,,,,,,,,,,
1779,1747917869480554559,vicon/world,474031101.0,1747917869.0,-6.7029335604262315,2.0661207962534673,-3.6424228678595023,0.20723996532439543,1.2394998608053434,0.09314205078216263,,,,,,,,,,,,,,,
1780,1747917869490783739,vicon/world,484246677.0,1747917869.0,-6.402400508447401,1.9282828098973426,-3.472959130115624,0.2072805310919797,1.239510557288189,0.09305208771509439,,,,,,,,,,,,,,,
1781,1747917869500510052,vicon/world,494098672.0,1747917869.0,-6.205408077885465,1.7351099420145406,-3.5800402877344992,0.20722744206867216,1.2394883208509835,0.09298282331772324,,,,,,,,,,,,,,,
1782,1747917869510502408,vicon/world,504010678.0,1747917869.0,-6.430151328563488,1.8662458423317512,-3.5742438869968702,0.2071929091030047,1.2395299406608786,0.09301142720801792,,,,,,,,,,,,,,,
1783,1747917869511260053,,,,,,,,,,,,,,,,-6.964948177337647,0.750370919704437,2.0026698112487793,0.0,0.0,85.3487777709961,,,
1784,1747917869520421224,vicon/world,514081307.0,1747917869.0,-6.7802584122192,2.00652505491406,-3.633295359474154,0.20722017723754643,1.2395307345160544,0.09321354528806912,,,,,,,,,,,,,,,
1785,1747917869527355270,,,,,,,,,,0.35797307868017647,0.0,0.0,0.025144154205918312,0.19073931872844696,-84.9701156616211,,,,,,,,,
1786,1747917869530156017,vicon/world,524057183.0,1747917869.0,-6.98313530097502,2.0915185580193443,-3.6185849426901586,0.2072405192190584,1.2396196105646318,0.09334686278395617,,,,,,,,,,,,,,,
1787,1747917869540467403,vicon/world,534072361.0,1747917869.0,-7.27208159643846,2.408182421739734,-3.6951506263704905,0.20731606853615397,1.2395830204948266,0.09348652558514663,,,,,,,,,,,,,,,
1788,1747917869550491651,vicon/world,544025687.0,1747917869.0,-7.359970878828258,2.46115293302354,-3.6557479074393417,0.20729878615806377,1.239649549029078,0.09358549711272014,,,,,,,,,,,,,,,
1789,1747917869560794067,vicon/world,554056189.0,1747917869.0,-7.550290235463277,2.4987999544146087,-3.680384428068903,0.20730687682811155,1.239660323531605,0.09361059305374085,,,,,,,,,,,,,,,
1790,1747917869570555993,vicon/world,564185198.0,1747917869.0,-7.587548441041634,2.384080982812101,-3.632438698236537,0.20729841971382446,1.239672904666903,0.09353735063077478,,,,,,,,,,,,,,,
1791,1747917869580312599,vicon/world,574000749.0,1747917869.0,-7.741179663685985,2.2777349861603495,-3.6974427263393768,0.2072640166285016,1.2396164023201968,0.09339152954476661,,,,,,,,,,,,,,,
1792,1747917869590733417,vicon/world,584503122.0,1747917869.0,-7.781899658709978,2.1197715176410687,-3.6465648326167286,0.20727486020922753,1.2396944331617903,0.09326678957453949,,,,,,,,,,,,,,,
1793,1747917869600438328,vicon/world,594146541.0,1747917869.0,-7.716637086091673,2.0098277223571523,-3.650377891676397,0.2072927640237275,1.2396686305559146,0.09310299480172067,,,,,,,,,,,,,,,
1794,1747917869610667264,vicon/world,604100775.0,1747917869.0,-7.463648055425365,1.9062412596289635,-3.61260604895468,0.20721863973605684,1.2397199915918842,0.09307200186774255,,,,,,,,,,,,,,,
1795,1747917869613848056,,,,,,,,,,,,,,,,-8.094285011291506,0.8359841108322131,2.0352449417114267,0.0,0.0,85.3526611328125,,,
1796,1747917869620856316,vicon/world,613987831.0,1747917869.0,-7.076511149202786,1.9523146769632864,-3.6315326929590817,0.20726765314116383,1.2396220673292482,0.09308208289083517,,,,,,,,,,,,,,,
1797,1747917869630672363,,,,,,,,,,0.3240732560021849,0.0,0.0,0.025089368224143982,0.19074653089046478,-85.68663024902344,,,,,,,,,
1798,1747917869630714968,vicon/world,624673470.0,1747917869.0,-6.789945543693264,2.0439418264790277,-3.6087712398031524,0.20722979878870199,1.2396189483752444,0.09311973802427818,,,,,,,,,,,,,,,
1799,1747917869640379681,vicon/world,634137655.0,1747917869.0,-6.511795727593989,2.1179034115503015,-3.6367924531743316,0.2072567709530384,1.239548585259156,0.09321598156556257,,,,,,,,,,,,,,,
1800,1747917869650573526,vicon/world,644103088.0,1747917869.0,-6.550807024076461,2.2132489406828713,-3.605058385504358,0.20727618092574585,1.2396452216162266,0.09325405174072612,,,,,,,,,,,,,,,
1801,1747917869660976383,vicon/world,654183746.0,1747917869.0,-6.5580310648433064,2.408167007729747,-3.6173376775278245,0.20727498223374902,1.2396432458842588,0.09327299373492343,,,,,,,,,,,,,,,
1802,1747917869671397189,vicon/world,664251435.0,1747917869.0,-6.469622298429958,2.2983513780620553,-3.5877461198821696,0.20725723838055543,1.2396452044960953,0.09333973317675424,,,,,,,,,,,,,,,
1803,1747917869681089522,vicon/world,674108017.0,1747917869.0,-6.178317447810396,2.330483281188307,-3.6262524905341147,0.20724233954827675,1.2395643597703785,0.09342318693784253,,,,,,,,,,,,,,,
1804,1747917869691379016,vicon/world,684264206.0,1747917869.0,-5.908377471192497,2.414701458789355,-3.4739307232346506,0.2072925186213143,1.23951359765829,0.0934173053634972,,,,,,,,,,,,,,,
1805,1747917869700638399,vicon/world,694111147.0,1747917869.0,-5.151537537217576,2.3383429304163537,-3.571158223002726,0.20722057245944348,1.239441465635255,0.09340453552144777,,,,,,,,,,,,,,,
1806,1747917869710307323,vicon/world,704162565.0,1747917869.0,-4.022622030893094,2.3790550137885655,-3.5625915583122407,0.20724028925674054,1.23930046840509,0.09347059629732747,,,,,,,,,,,,,,,
1807,1747917869710915737,,,,,,,,,,,,,,,,-4.989270210266114,0.9430602788925279,2.0711774826049805,0.0,0.0,85.35973358154297,,,
1808,1747917869720517831,vicon/world,714170959.0,1747917869.0,-2.507405768295414,2.5819097155108466,-3.44269746763355,0.20713554982445023,1.2391504681900716,0.09368279773226816,,,,,,,,,,,,,,,
1809,1747917869726782020,,,,,,,,,,0.21115915463314455,0.0,0.0,0.024989349767565727,0.19075965881347656,-86.39547729492188,,,,,,,,,
1810,1747917869730345315,vicon/world,724254334.0,1747917869.0,-0.7518763793410105,2.284773922804256,-3.3539654672132078,0.2072264887304352,1.2389154831039084,0.09386763807403964,,,,,,,,,,,,,,,
1811,1747917869740535617,vicon/world,734374717.0,1747917869.0,0.9322744672887423,1.8570232011118497,-3.385039204500499,0.2072010618064933,1.2387244312525252,0.09369010288859146,,,,,,,,,,,,,,,
1812,1747917869753590480,vicon/world,744497677.0,1747917869.0,3.099502266655194,2.1628692632544615,-3.3072872647529015,0.207192620677372,1.2383821710718796,0.09383637288058531,,,,,,,,,,,,,,,
1813,1747917869763626305,vicon/world,754260889.0,1747917869.0,5.673375634330642,2.255382017740494,-3.2402499792151405,0.20721894440369018,1.2382472196897731,0.09394419801354054,,,,,,,,,,,,,,,
1814,1747917869773605356,vicon/world,764356302.0,1747917869.0,8.073366935909249,2.694913306182035,-2.9891718687705295,0.20713377911784225,1.2375896317884167,0.0940406950654846,,,,,,,,,,,,,,,
1815,1747917869783789951,vicon/world,774429176.0,1747917869.0,10.311516140996968,2.3942768215209296,-2.9298698216710526,0.20709020096166217,1.2371735312749637,0.09374278104113382,,,,,,,,,,,,,,,
1816,1747917869793758953,vicon/world,784447639.0,1747917869.0,12.434611500837347,2.4659403163405904,-3.0027245425893425,0.20712501140675568,1.2368586514663686,0.09355123158166613,,,,,,,,,,,,,,,
